COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
61,0344,05/25/2020,W,8,2,4,3,10,11,30,44,48,74,93,109,119,121,109,126,91,88,69,62,53,27,26,12,1339,16,126,,
70,0345,05/25/2020,N,108,69,54,41,68,126,290,314,365,412,499,558,555,589,617,647,622,629,513,386,331,286,227,133,8439,16,647,,
70,0345,05/25/2020,S,136,68,60,56,42,69,134,275,249,368,430,547,590,552,671,664,599,641,551,494,390,301,215,182,8284,15,671,,
48,0348,05/25/2020,N,29,27,17,20,52,97,144,241,323,511,644,753,675,579,512,443,400,360,272,172,138,101,62,44,6616,12,753,,
48,0348,05/25/2020,S,32,19,25,22,37,54,85,97,132,159,189,235,277,337,312,318,275,240,178,160,153,121,65,32,3554,14,337,,
55,0349,05/25/2020,N,39,27,34,22,19,35,57,132,170,189,265,359,441,507,448,492,444,441,324,308,190,133,89,65,5230,14,507,,
55,0349,05/25/2020,S,34,25,21,23,30,52,119,158,181,195,271,345,391,369,351,312,325,290,266,198,149,109,100,54,4368,13,391,,
01,0350,05/25/2020,N,171,122,117,123,184,289,490,657,865,1133,1461,1708,1665,1698,1488,1342,1275,1212,1073,918,753,523,372,245,19884,12,1708,,
01,0350,05/25/2020,S,220,163,119,162,211,279,382,468,672,908,1337,1735,1926,2015,1949,1664,2084,1631,1371,1164,956,673,455,319,22863,17,2084,,
57,0356,05/25/2020,N,15,7,5,5,8,26,31,77,75,114,127,165,171,134,120,123,125,89,111,89,71,42,27,21,1778,13,171,,
57,0356,05/25/2020,S,15,6,7,9,11,27,45,67,89,96,118,134,132,127,113,125,93,79,66,56,41,38,25,11,1530,12,134,,
18,0358,05/25/2020,N,225,192,145,161,235,402,680,948,1184,1550,1804,2200,2212,2123,1918,1520,1405,1198,1112,877,646,551,404,287,23979,13,2212,,
18,0358,05/25/2020,S,356,243,190,194,176,192,357,420,596,845,1175,1531,1768,1936,2119,2027,2160,1979,1780,1515,1164,900,684,493,24800,17,2160,,
46,0359,05/25/2020,N,77,67,30,33,41,74,184,345,560,786,1015,1136,1161,920,760,739,583,467,387,335,260,151,95,51,10257,13,1161,,
46,0359,05/25/2020,S,60,26,37,35,52,90,148,190,267,314,389,410,392,416,379,408,329,314,250,183,146,97,66,48,5046,14,416,,
78,0360,05/25/2020,N,49,31,14,23,33,74,165,289,457,651,743,755,775,714,689,708,685,627,551,448,267,174,86,77,9085,13,775,,
78,0360,05/25/2020,S,63,31,22,13,13,32,56,175,337,447,614,708,777,781,782,776,759,704,584,533,376,228,134,91,9036,15,782,,
86,0362,05/25/2020,S,506,326,209,229,335,672,1196,1360,1639,1954,2363,2667,3073,3373,3392,3043,2862,2850,2743,2216,1935,1574,1169,724,42410,15,3392,,
52,0364,05/25/2020,E,3,4,0,9,8,12,32,33,50,53,61,67,87,61,74,60,60,67,60,39,21,15,11,8,895,13,87,,
52,0364,05/25/2020,W,4,4,5,2,7,7,21,40,32,43,54,61,60,66,72,56,84,52,47,43,28,20,29,18,855,17,84,,
47,0365,05/25/2020,N,6,5,4,1,12,26,36,32,66,101,145,128,111,123,101,88,106,69,48,33,30,22,10,12,1315,11,145,,
47,0365,05/25/2020,S,6,5,5,5,6,7,19,44,29,37,72,55,45,61,54,54,54,41,36,19,21,10,23,6,714,11,72,,
60,0366,05/25/2020,E,119,93,91,99,111,182,315,490,641,834,1021,1053,1020,947,1039,757,765,625,595,491,364,298,160,150,12260,12,1053,,
60,0366,05/25/2020,W,135,83,73,81,82,139,198,293,453,623,775,837,847,946,915,866,798,770,671,436,364,246,183,122,10936,14,946,,
01,0367,05/25/2020,N,31,37,41,53,58,101,146,236,279,330,421,519,514,486,457,374,374,370,297,236,174,148,75,61,5818,12,519,,
01,0367,05/25/2020,S,45,39,27,21,80,72,120,153,182,255,384,487,481,541,521,460,489,355,340,307,206,165,97,67,5894,14,541,,
48,0368,05/25/2020,N,404,239,133,121,143,276,654,903,1042,1378,1667,1781,1850,1800,1861,1793,1921,1777,1525,1326,1221,731,607,407,25560,17,1921,,
48,0368,05/25/2020,S,243,132,90,77,159,386,806,985,1256,1471,1711,1640,1606,1710,1634,1575,1504,1330,1194,892,758,534,400,230,22323,11,1711,,
49,0369,05/25/2020,N,5,2,4,4,6,8,21,30,57,91,151,111,123,116,122,78,91,94,48,37,16,18,10,7,1250,11,151,,
49,0369,05/25/2020,S,6,4,3,1,7,7,16,28,37,53,50,40,65,82,70,64,77,35,32,25,17,8,10,2,739,14,82,,
70,0370,05/25/2020,E,108,70,55,63,92,243,377,469,606,619,751,847,852,877,763,853,806,817,679,499,423,350,242,143,11604,14,877,,
70,0370,05/25/2020,W,169,116,56,69,80,126,241,428,560,790,1048,1289,1146,1003,945,893,918,790,776,554,482,373,260,145,13257,12,1289,,
10,0372,05/25/2020,E,280,177,112,82,128,243,505,639,795,931,1043,1240,1269,1316,1370,1269,1146,1158,927,803,761,640,491,314,17639,15,1370,,
10,0372,05/25/2020,W,241,142,106,103,78,125,315,412,461,658,835,1007,1177,1310,1226,1129,1132,1008,823,811,671,539,411,292,15012,14,1310,,
10,0373,05/25/2020,N,97,61,57,62,96,187,299,285,320,421,481,518,606,586,588,583,508,503,502,381,330,270,223,152,8116,13,606,,
10,0373,05/25/2020,S,128,95,93,51,73,110,188,276,263,348,406,469,563,632,677,705,660,616,520,437,396,362,243,192,8503,16,705,,
89,0374,05/25/2020,N,27,31,8,10,11,35,71,164,193,218,258,288,405,431,413,397,316,325,249,214,192,118,65,63,4502,14,431,,
89,0374,05/25/2020,S,26,16,12,14,27,77,175,231,270,282,293,340,387,444,437,378,367,254,233,164,131,103,55,29,4745,14,444,,
54,0375,05/25/2020,E,178,163,118,123,119,130,163,297,371,521,797,968,1204,1276,1270,1291,1140,1026,867,638,547,422,304,245,14178,16,1291,,
54,0375,05/25/2020,W,147,125,101,83,98,110,147,257,354,440,585,771,870,999,1041,1020,992,892,744,627,501,378,301,255,11838,15,1041,,
55,0376,05/25/2020,E,38,27,20,21,25,66,123,244,290,348,467,574,547,537,546,511,551,426,394,295,212,149,110,58,6579,12,574,,
55,0376,05/25/2020,W,52,24,12,23,28,52,109,200,245,350,412,491,480,508,481,453,458,372,304,257,239,143,122,62,5877,14,508,,
86,0380,05/25/2020,E,343,239,162,163,279,462,881,1023,1295,1542,1737,1977,2139,2435,2448,2217,2011,2024,1868,1659,1341,1076,826,472,30619,15,2448,,
86,0380,05/25/2020,W,488,315,207,166,247,436,689,1013,1294,1533,1898,2240,2666,2785,2508,2501,2351,2224,1921,1662,1250,1080,852,613,32939,14,2785,,
86,0381,05/25/2020,E,6,5,2,1,3,25,75,82,79,91,93,100,122,10,0,0,0,0,0,0,0,0,0,0,694,13,122,,
86,0381,05/25/2020,W,0,0,0,0,0,0,0,1,0,0,0,0,0,57,139,183,145,137,116,78,59,41,16,11,983,16,183,,
87,0382,05/25/2020,E,0,0,0,0,14,95,83,43,15,32,32,47,61,58,26,40,18,28,35,4,0,0,0,1,632,06,95,,
87,0382,05/25/2020,W,0,0,1,0,1,15,26,31,15,19,40,37,45,66,65,44,53,50,39,5,0,0,3,0,555,14,66,,
87,0383,05/25/2020,E,171,39,22,21,39,56,150,148,173,232,296,329,478,522,506,512,500,469,456,404,320,219,239,204,6505,14,522,,
87,0383,05/25/2020,W,41,27,26,29,46,171,151,202,235,289,376,448,455,500,422,431,324,366,300,251,194,181,111,66,5642,14,500,,
86,0384,05/25/2020,E,203,158,102,98,168,204,362,520,678,720,879,941,1170,1131,1060,1020,915,873,829,720,605,542,451,275,14624,13,1170,,
86,0384,05/25/2020,W,241,156,86,80,100,135,236,459,539,686,861,995,1068,1070,893,1028,1145,881,842,790,660,499,409,296,14155,17,1145,,
57,0385,05/25/2020,E,156,111,84,105,134,310,804,1011,1262,1345,1486,1471,1397,1303,1240,1245,1249,1061,917,646,494,374,273,168,18646,11,1486,,
57,0385,05/25/2020,W,633,256,158,115,107,125,311,560,723,1078,1380,1386,1392,1441,1486,1567,1528,1596,1493,1249,891,694,665,434,21268,18,1596,,
57,0386,05/25/2020,E,366,251,121,115,134,271,733,952,1172,1340,1392,1456,1477,1522,1434,1293,1407,1327,1284,1115,763,560,404,227,21116,14,1522,,
57,0386,05/25/2020,W,420,194,128,80,86,175,387,646,1090,1316,1594,1680,1703,1632,1551,1532,1579,1654,1512,1222,911,695,586,334,22707,13,1703,,
58,0398,05/25/2020,N,48,30,22,18,29,43,78,157,227,279,333,382,352,377,386,384,426,346,319,274,207,164,90,54,5025,17,426,,
58,0398,05/25/2020,S,31,28,20,18,28,92,156,185,262,298,312,348,361,351,303,330,330,333,289,189,177,122,68,26,4657,13,361,,
97,0403,05/25/2020,N,491,310,267,252,330,522,914,1147,1269,1365,1688,1968,2211,2298,2166,2213,1909,1875,1711,1424,1210,1014,863,648,30065,14,2298,,
97,0403,05/25/2020,S,578,400,223,234,250,459,864,943,1057,1299,1357,1691,2117,2285,2384,2481,2177,2195,2129,1801,1448,1260,981,653,31266,16,2481,,
97,0406,05/25/2020,N,25,15,12,8,18,27,96,126,158,202,241,304,313,287,254,235,215,203,166,135,86,63,53,39,3281,13,313,,
97,0406,05/25/2020,S,29,19,5,14,34,42,74,95,156,209,337,475,474,450,444,432,390,367,309,242,135,112,66,35,4945,12,475,,
97,0416,05/25/2020,N,128,89,67,84,127,263,385,533,715,862,917,1180,1203,1210,1217,1094,1082,1088,900,645,439,378,276,186,15068,15,1217,,
97,0416,05/25/2020,S,249,159,125,114,133,188,305,334,489,546,787,1081,1460,1650,1815,1813,1437,1840,1450,1224,927,396,460,356,19338,18,1840,,
97,0417,05/25/2020,N,121,88,65,76,123,210,329,445,602,715,835,1046,1095,1038,1100,983,919,982,814,625,418,330,257,177,13393,15,1100,,
97,0417,05/25/2020,S,239,154,127,112,125,198,279,280,474,503,736,1047,1386,1572,1654,1654,1248,1757,1379,1112,951,669,460,339,18455,18,1757,,
97,0430,05/25/2020,N,164,138,107,82,179,376,473,565,633,856,1022,1294,1430,1585,1488,1466,1304,1220,1111,1043,839,666,531,315,18887,14,1585,,
97,0430,05/25/2020,S,241,159,121,88,144,230,480,546,578,612,805,856,1002,1132,1256,1200,998,1069,996,924,724,672,542,388,15763,15,1256,,
10,0446,05/25/2020,N,182,110,89,90,109,241,416,506,750,1127,1374,1628,1691,1694,1564,1355,1376,1239,1117,900,740,602,416,259,19575,14,1694,,
10,0446,05/25/2020,S,227,138,100,75,58,96,220,346,523,800,1079,1340,1647,1684,1723,1600,1690,1391,1313,1102,899,651,449,299,19450,15,1723,,
10,0447,05/25/2020,E,257,189,129,135,116,167,282,286,371,395,589,651,747,821,827,848,777,751,633,621,574,533,448,331,11478,16,848,,
10,0447,05/25/2020,W,255,208,176,137,117,161,271,296,337,510,580,673,746,821,820,783,749,740,709,628,529,493,401,329,11469,14,821,,
10,0448,05/25/2020,N,226,131,98,71,60,90,208,327,447,631,879,1034,1262,1342,1355,1399,1317,1060,935,850,754,582,453,285,15796,16,1399,,
10,0448,05/25/2020,S,164,108,75,97,121,274,491,644,738,943,1089,1340,1523,1593,1553,1336,1203,1088,907,668,636,478,352,213,17634,14,1593,,
10,0449,05/25/2020,N,181,113,80,64,117,199,394,393,544,621,776,865,990,956,872,860,805,741,737,573,497,434,332,240,12384,13,990,,
10,0449,05/25/2020,S,251,161,126,95,86,108,222,330,392,528,741,905,961,1055,1089,1108,1099,944,850,742,649,567,414,313,13736,16,1108,,
10,0450,05/25/2020,E,176,129,69,67,87,121,229,381,583,834,1083,1330,1570,1829,1716,1665,1478,1524,1298,1153,800,561,370,260,19313,14,1829,,
10,0450,05/25/2020,W,138,92,80,80,111,253,422,525,826,1081,1419,1586,1637,1678,1615,1409,1257,1242,1090,848,722,521,305,187,19124,14,1678,,
10,0451,05/25/2020,E,141,90,62,65,87,190,258,343,475,727,900,1103,1213,1269,1191,1186,1079,1076,870,774,676,485,344,210,14814,14,1269,,
10,0451,05/25/2020,W,180,103,58,64,74,138,237,373,532,609,826,1051,1178,1172,1196,1059,987,922,839,721,575,421,318,182,13815,15,1196,,
10,0452,05/25/2020,N,89,54,46,26,36,68,125,249,367,454,688,837,1068,1044,1076,1020,831,838,720,621,452,354,235,136,11434,15,1076,,
10,0452,05/25/2020,S,75,47,37,37,64,148,257,366,462,612,790,973,1059,1034,1029,927,845,758,653,583,432,287,225,109,11809,13,1059,,
97,0453,05/25/2020,N,273,175,125,104,75,144,309,468,584,803,1097,1412,1679,1679,1679,1795,1634,1540,1248,1116,938,712,514,389,20492,16,1795,,
97,0453,05/25/2020,S,190,96,79,114,152,310,609,647,838,1088,1262,1665,1820,1793,1659,1609,1366,1254,1193,947,759,608,396,211,20665,13,1820,,
35,9902,05/25/2020,E,179,159,138,127,120,128,156,261,334,519,748,998,1079,1269,1189,1256,1113,1042,900,673,535,443,327,250,13943,14,1269,,
35,9902,05/25/2020,W,142,130,84,72,94,98,165,259,335,460,595,757,877,998,969,984,922,809,702,576,433,357,279,248,11345,14,998,,
26,9904,05/25/2020,N,342,294,228,217,241,389,674,975,1239,1544,1889,2300,2686,2370,2596,2222,1892,1583,1381,1139,995,737,636,480,29049,13,2686,,
26,9904,05/25/2020,S,448,325,306,282,237,345,435,527,826,1102,1521,2034,2331,2558,2674,2806,2663,2526,2156,1809,1355,1053,823,645,31787,16,2806,,
72,9905,05/25/2020,N,414,263,217,192,268,423,877,1062,1465,1946,2567,2918,2986,2462,2110,2848,1973,2349,1856,1516,1106,896,689,534,33937,13,2986,,
72,9905,05/25/2020,S,367,264,251,206,232,351,705,948,1033,1320,1726,2010,2301,2626,2597,2439,2472,2226,1802,1617,1119,899,636,476,30623,14,2626,,
79,9906,05/25/2020,E,442,278,223,209,245,524,875,1106,1405,1694,2069,2564,2691,2628,2472,2495,2271,2027,1873,1657,1351,1117,781,563,33560,13,2691,,
79,9906,05/25/2020,W,543,329,273,285,331,507,764,999,1271,1787,2487,3165,3122,3127,2954,2799,2727,2643,2205,2051,1574,1151,878,553,38525,12,3165,,
46,9907,05/25/2020,N,107,67,40,43,55,106,241,449,645,910,1129,1281,1319,997,886,901,664,601,509,420,302,215,113,84,12084,13,1319,,
46,9907,05/25/2020,S,71,37,47,51,68,103,216,231,330,337,419,479,430,508,491,484,395,382,334,238,186,129,96,55,6117,14,508,,
34,9909,05/25/2020,N,22,18,20,19,19,38,74,89,147,224,316,397,452,428,487,410,350,321,263,241,147,114,75,36,4707,15,487,,
34,9909,05/25/2020,S,44,24,17,26,25,34,86,156,211,370,511,595,630,600,569,535,432,357,355,248,150,109,85,44,6213,13,630,,
72,9914,05/25/2020,N,352,243,259,234,271,487,925,943,1037,1215,1427,1718,1872,1916,1809,1790,1729,1734,1489,1297,1034,854,744,493,25872,14,1916,,
72,9914,05/25/2020,S,469,298,254,254,314,589,596,783,858,1132,1434,1704,1860,2055,1989,2019,1842,1974,1909,1350,1123,1001,798,560,27165,14,2055,,
48,9916,05/25/2020,N,98,59,45,44,71,140,258,408,502,712,798,1008,967,902,907,875,772,737,606,529,408,250,163,115,11374,12,1008,,
48,9916,05/25/2020,S,85,38,37,48,68,164,392,466,566,603,736,761,758,754,738,698,711,605,565,401,372,240,173,94,10073,12,761,,
07,9918,05/25/2020,N,59,42,16,27,40,98,126,138,163,241,299,341,411,441,385,370,379,346,288,267,209,137,99,67,4989,14,441,,
07,9918,05/25/2020,S,35,36,32,33,76,92,143,199,220,309,394,535,603,662,608,570,527,509,479,350,248,179,106,78,7023,14,662,,
70,9919,05/25/2020,N,269,172,147,191,221,398,602,835,1063,1458,1729,2080,2253,2181,2075,1888,1811,1663,1471,1243,940,779,539,364,26372,13,2253,,
70,9919,05/25/2020,S,325,207,163,176,193,331,560,579,933,1085,1514,1942,2160,2171,2160,2279,2445,2152,1894,1412,1156,894,614,409,27754,17,2445,,
18,9920,05/25/2020,N,236,199,130,154,237,366,653,934,1179,1503,1802,2143,2190,2068,1890,1509,1376,1111,1068,851,651,553,410,294,23507,13,2190,,
18,9920,05/25/2020,S,355,256,186,193,184,211,361,452,609,842,1123,1510,1738,1966,2142,2072,2173,1969,1775,1497,1156,911,680,496,24857,17,2173,,
74,9923,05/25/2020,N,321,209,229,196,266,428,565,850,1206,1502,1954,2131,2267,2338,1882,2094,2058,1646,1432,1058,815,676,520,362,27005,14,2338,,
74,9923,05/25/2020,S,290,233,202,194,219,333,413,528,698,858,1137,1214,1212,2097,1916,2037,1722,1939,1429,1141,930,724,539,397,22402,14,2097,,
79,9925,05/25/2020,E,34,32,15,10,26,97,149,192,216,237,286,327,365,342,336,323,253,242,204,172,116,100,55,56,4185,13,365,,
79,9925,05/25/2020,W,55,26,24,32,22,45,110,131,131,220,284,359,369,404,412,411,350,332,286,237,140,132,103,59,4674,15,412,,
16,9927,05/25/2020,E,126,85,106,90,94,119,194,200,223,216,281,335,397,417,426,452,353,394,376,299,237,219,155,138,5932,16,452,,
16,9927,05/25/2020,W,82,60,60,61,74,104,173,179,206,233,252,283,368,334,378,385,360,367,324,319,211,184,155,108,5260,16,385,,
79,9929,05/25/2020,N,19,21,6,21,13,50,84,135,218,320,357,454,403,335,302,283,273,272,174,161,124,61,40,33,4159,12,454,,
79,9929,05/25/2020,S,26,18,10,13,10,28,54,82,154,262,327,391,363,387,373,315,321,278,246,194,157,106,60,38,4213,12,391,,
97,9931,05/25/2020,N,191,121,108,121,156,217,424,575,693,804,1206,1402,1402,1374,1261,1221,992,915,791,772,572,477,359,252,16406,12,1402,,
97,9931,05/25/2020,S,257,212,171,169,168,200,268,368,425,707,923,1321,1246,1222,1463,1598,1525,1448,1326,1014,879,625,467,388,18390,16,1598,,
97,9933,05/25/2020,N,247,153,80,71,101,187,391,617,752,826,976,1172,1354,1536,1534,1579,1582,1475,1287,1083,841,675,533,310,19362,17,1582,,
97,9933,05/25/2020,S,227,175,88,114,134,323,539,706,909,957,1141,1350,1515,1652,1663,1683,1654,1509,1470,1120,931,700,497,292,21349,16,1683,,
29,9936,05/25/2020,E,162,119,127,103,109,131,157,174,268,469,547,782,919,986,1022,987,1050,898,867,667,542,398,313,250,12047,17,1050,,
29,9936,05/25/2020,W,133,87,83,77,89,156,241,351,484,707,985,1328,1328,1291,1068,983,968,673,680,501,381,266,217,128,13205,12,1328,,
50,9940,05/25/2020,N,25,32,23,26,18,34,73,176,132,165,172,201,216,217,213,213,200,168,175,146,103,89,72,43,2932,14,217,,
50,9940,05/25/2020,S,32,27,32,21,25,37,85,122,131,154,176,204,239,222,217,245,221,247,171,138,121,95,72,60,3094,18,247,,
53,9943,05/25/2020,E,10,13,7,3,16,41,38,58,69,91,130,122,148,147,141,149,138,136,114,98,61,59,32,25,1846,16,149,,
53,9943,05/25/2020,W,6,12,4,10,18,27,91,73,104,110,130,171,133,124,129,119,123,124,102,64,54,25,28,18,1799,12,171,,
87,9947,05/25/2020,N,85,65,122,614,142,159,259,305,362,478,564,547,621,552,511,529,437,378,352,295,809,760,159,110,9215,21,809,,
87,9947,05/25/2020,S,71,43,47,62,110,159,244,299,370,429,514,574,559,589,560,480,441,401,360,329,249,204,146,105,7345,14,589,,
16,9948,05/25/2020,N,76,54,53,57,86,144,228,287,330,472,528,598,664,593,565,582,593,533,467,392,323,245,166,103,8139,13,664,,
16,9948,05/25/2020,S,85,69,62,60,69,99,144,189,231,372,418,576,638,587,619,661,663,581,520,431,358,271,196,117,8016,17,663,,
48,9949,05/25/2020,E,262,180,161,140,212,371,692,877,1166,1415,1638,1705,1667,1990,1499,1423,1533,1390,1327,910,698,551,435,324,22566,14,1990,,
48,9949,05/25/2020,W,268,217,158,120,176,300,535,886,1115,1610,2087,2317,2208,2029,2040,1912,1818,1726,1474,1192,1047,609,438,276,26558,12,2317,,
03,9950,05/25/2020,N,205,136,96,103,208,283,581,816,1008,1340,1839,2100,2308,2130,2101,2069,1914,1815,1494,1293,1023,768,511,316,26457,13,2308,,
03,9950,05/25/2020,S,263,144,106,123,225,475,790,1123,1216,1390,1634,2247,2506,2683,2650,2499,2395,2407,2004,1632,1291,970,622,408,31803,14,2683,,
16,9951,05/25/2020,E,532,354,278,289,326,508,623,761,969,1335,1939,2697,2996,2901,2733,2508,2494,2506,2297,1899,1430,1251,899,615,35140,13,2996,,
16,9951,05/25/2020,W,444,283,299,240,229,419,677,850,1036,1360,2257,2432,2543,2532,2340,2183,2024,1973,1681,1548,1325,1071,757,559,31062,13,2543,,
93,9952,05/25/2020,N,346,200,137,163,222,386,768,1123,1142,1430,1742,2143,2200,2386,2406,2031,1860,1931,1430,1466,1077,882,664,454,28589,15,2406,,
93,9952,05/25/2020,S,400,282,215,205,297,520,822,936,1163,1278,1657,2048,2545,2710,2806,2868,2507,2883,2330,1914,1541,1226,872,649,34674,18,2883,,
10,9953,05/25/2020,S,699,489,428,353,408,540,1310,1471,1538,1762,2440,3181,3644,3864,3891,3894,3753,3880,3186,2807,2210,1716,1248,911,49623,16,3894,,
10,9955,05/25/2020,N,237,181,107,142,177,271,503,749,789,1002,1241,1660,1720,1690,1480,1378,1384,1255,1079,921,740,667,483,349,20205,13,1720,,
10,9955,05/25/2020,S,224,173,120,119,151,288,547,539,741,898,1046,1269,1410,1610,1623,1521,1520,1465,1363,1197,926,733,518,350,20351,15,1623,,
32,9956,05/25/2020,N,296,194,196,169,173,217,354,556,846,1198,1524,1984,2371,2383,2284,2072,1934,1510,1173,947,764,573,469,354,24541,14,2383,,
32,9956,05/25/2020,S,282,235,205,211,241,249,313,446,618,847,1144,1294,1584,1809,1957,1893,1736,1620,1294,1056,815,641,533,364,21387,15,1957,,
53,9957,05/25/2020,N,4,5,1,8,6,13,24,40,55,77,110,178,117,127,131,112,112,118,110,65,59,27,17,16,1532,12,178,,
53,9957,05/25/2020,S,3,3,10,8,9,7,35,41,58,75,111,96,103,114,86,82,69,78,48,52,39,22,15,10,1174,14,114,,
60,9958,05/25/2020,E,126,91,91,74,104,142,285,497,763,1085,1320,1371,1280,1131,1170,903,805,692,599,515,364,259,165,125,13957,12,1371,,
60,9958,05/25/2020,W,118,87,77,77,86,122,181,234,369,521,586,678,736,828,860,778,764,717,585,394,309,212,166,103,9588,15,860,,
60,9959,05/25/2020,N,20,11,5,8,9,38,75,157,206,370,530,567,441,447,369,351,310,212,167,120,64,61,34,14,4586,12,567,,
60,9959,05/25/2020,S,9,11,3,14,10,19,41,71,89,142,160,215,228,237,238,217,182,129,93,99,55,39,25,14,2340,15,238,,
97,9961,05/25/2020,N,212,146,91,83,140,205,341,413,489,631,827,991,1170,1260,1114,1084,983,790,946,805,567,475,342,233,14338,14,1260,,
97,9961,05/25/2020,S,211,165,146,138,145,173,254,348,476,767,1102,1354,1532,1520,1493,1960,1534,1304,1159,939,721,573,353,257,18624,16,1960,,
10,9962,05/25/2020,E,741,568,416,404,432,651,1111,1205,1555,2019,3040,3743,3857,3808,3567,3531,3410,3480,2997,2449,2063,1714,1192,876,48829,13,3857,,
10,9962,05/25/2020,W,629,419,377,316,400,700,1149,1251,1474,1837,2542,3129,3312,3377,3232,2996,2803,2649,2505,2144,1860,1559,1132,754,42546,14,3377,,
28,9963,05/25/2020,N,96,73,76,68,86,158,218,344,433,595,753,874,889,871,879,843,736,595,506,479,365,246,218,139,10540,13,889,,
28,9963,05/25/2020,S,119,81,73,74,92,155,254,229,310,401,500,657,699,747,844,713,743,721,674,493,399,317,221,153,9669,15,844,,
93,9964,05/25/2020,N,29,22,18,14,12,61,87,60,79,79,125,145,162,194,184,206,208,201,181,148,133,101,61,49,2559,17,208,,
93,9964,05/25/2020,S,28,20,18,14,33,46,102,102,102,117,148,197,208,191,220,249,254,240,183,189,142,100,85,55,3043,17,254,,
93,9965,05/25/2020,N,24,16,13,12,25,51,86,102,116,125,153,158,172,205,188,187,172,182,143,110,82,68,77,55,2522,14,205,,
93,9965,05/25/2020,S,26,14,21,17,43,71,156,96,104,117,175,243,342,347,444,387,337,330,340,243,146,88,89,51,4227,15,444,,
17,9967,05/25/2020,N,182,143,117,112,240,472,730,848,1088,1280,1582,1754,1792,1663,1619,1252,1401,1221,1116,1002,762,622,423,233,21654,13,1792,,
17,9967,05/25/2020,S,145,104,91,79,92,136,208,295,381,445,685,895,1035,1121,1116,1007,1206,976,804,699,578,446,301,222,13067,17,1206,,
